,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
7115,13,-1,0,1,0,10,16,0,15,8,0,1,0,11,7,0,15,10,0,-2,0,10,6,3,15,3,-2,-2,0,7,3,3,15,3,-1,-2,0,9,4,3,15,2,-1,-2,0,7,4,3,15,1,-1,-2,0,10,3,3,15,2,-1,-2,0,4,4,3
7116,11,3,0,2,0,11,13,0,12,4,0,2,0,6,10,0,13,6,-1,-1,0,9,11,3,13,-1,-2,-1,0,8,10,3,10,4,-1,-1,0,8,8,3,10,3,-1,-1,0,3,7,3,10,4,-1,-1,0,8,8,3,10,3,-1,-1,0,3,7,3
7117,10,6,0,0,0,3,11,0,12,-1,0,1,0,5,0,0,10,4,0,-2,0,2,-3,3,9,4,0,-3,0,3,-4,3,13,-1,0,-2,0,1,-4,3,13,0,0,-2,0,2,-3,3,10,3,0,-3,0,4,-4,3,9,4,0,-3,0,2,-3,3
7118,12,4,0,2,0,8,15,0,11,1,0,-1,0,9,8,0,11,-1,0,-1,0,9,8,3,9,3,0,-2,0,6,6,3,8,2,0,-2,0,7,6,3,9,3,0,-2,0,6,6,3,9,3,0,-2,0,7,7,3,8,2,0,-2,0,7,5,3
7119,9,6,0,1,0,11,17,0,9,4,0,1,0,5,9,0,10,1,0,-2,0,6,5,3,7,5,0,-4,0,2,6,3,9,0,0,-3,0,6,7,3,7,5,0,-4,0,4,7,3,6,3,0,-4,0,3,5,3,6,4,0,-4,0,2,6,3
7120,13,0,1,4,0,15,10,0,12,2,0,2,0,14,10,0,13,2,0,0,0,11,8,3,13,6,0,0,0,12,7,3,13,2,0,0,0,12,6,3,13,3,0,-1,0,10,6,3,13,4,0,-1,0,11,5,3,13,5,0,-1,0,10,6,3
7121,13,6,0,3,0,10,10,0,12,3,0,4,0,13,11,0,13,6,0,0,0,11,9,3,10,4,0,-1,0,9,6,3,9,2,0,-1,0,11,5,3,9,2,0,-1,0,8,5,3,9,2,0,-1,0,8,5,3,9,2,0,-1,0,8,5,3
7122,9,-1,1,0,0,13,4,0,6,3,1,0,0,11,2,0,6,4,1,-3,0,8,-2,3,6,3,-1,-3,0,8,-2,3,9,-1,0,-3,0,8,-1,3,7,5,0,-3,0,5,0,3,9,-1,0,-3,0,10,-2,3,7,5,0,-3,0,4,-1,3
7123,12,0,1,3,0,9,18,0,12,1,1,3,0,6,11,0,11,1,1,0,0,8,9,3,12,2,0,0,0,8,9,3,12,3,0,0,0,4,8,3,11,0,0,0,0,6,6,3,10,1,0,0,0,4,8,3,12,2,0,0,0,5,6,3
7124,9,7,1,0,0,10,13,0,11,0,1,0,0,8,10,0,9,10,1,-3,0,7,11,3,9,7,0,-3,0,6,8,3,9,8,0,-3,0,3,6,3,10,2,0,-3,0,3,6,3,10,2,0,-3,0,6,8,3,10,2,0,-3,0,6,7,3
7125,9,6,0,1,0,10,17,0,9,9,0,1,0,16,16,0,12,-2,0,-2,0,13,13,3,9,2,0,-2,0,7,10,3,12,-2,0,-2,0,12,10,3,9,1,-1,-2,0,11,11,3,9,5,-1,-2,0,12,10,3,9,6,-1,-2,0,11,11,3
7126,7,2,0,0,0,3,3,0,9,0,0,0,0,0,0,0,8,8,0,-3,0,-1,-1,3,8,1,-1,-3,0,-2,-3,3,8,-1,-1,-3,0,2,-3,3,7,4,-1,-3,0,2,-2,3,8,-1,-1,-3,0,-2,-4,3,7,4,-1,-3,0,-3,-3,3
7127,9,6,0,2,0,7,15,1,9,12,0,1,0,13,11,1,9,5,0,-1,0,13,20,4,10,2,0,-2,0,7,7,4,10,2,0,-2,0,9,7,4,7,7,0,-3,0,7,7,4,6,5,0,-3,0,9,7,4,7,7,0,-3,0,7,7,4
7128,14,1,0,2,0,8,5,0,14,6,0,2,0,8,5,0,15,-3,0,-1,0,7,2,3,13,0,0,-1,0,7,2,3,15,-1,0,-1,0,5,-1,3,14,-1,-1,-1,0,10,-1,3,14,-3,-1,-1,0,5,-1,3,14,-4,-1,-1,0,10,-1,3
7129,7,-2,1,0,0,2,3,0,7,7,1,0,0,5,2,0,9,0,1,-3,0,3,1,3,7,1,1,-3,0,0,-3,3,8,3,0,-3,0,2,-2,3,7,0,0,-3,0,0,-3,3,6,1,0,-3,0,2,-2,3,8,2,0,-3,0,0,-3,3
7130,12,5,0,1,0,12,13,0,12,2,0,0,0,12,11,0,13,2,0,-2,0,10,6,3,11,-2,0,-1,0,3,6,3,12,-5,0,-2,0,3,7,3,10,-2,0,-3,0,3,6,3,9,-2,0,-3,0,3,7,3,12,-4,0,-2,0,3,6,3
7131,9,3,1,0,0,8,17,0,9,1,1,0,0,5,10,0,7,7,1,-3,0,10,8,3,7,4,0,-3,0,7,3,3,7,5,0,-3,0,2,4,3,7,4,0,-3,0,10,6,3,7,5,0,-3,0,1,4,3,7,4,0,-3,0,10,6,3
7132,16,0,1,1,0,8,16,0,15,11,1,1,0,13,14,0,15,9,1,-2,0,11,11,3,12,4,0,-2,0,8,9,3,13,5,0,-2,0,9,9,3,15,0,0,-2,0,10,9,3,13,5,0,-2,0,11,9,3,15,0,0,-2,0,7,9,3
7133,10,2,0,2,0,15,8,0,11,-2,0,2,0,16,6,0,11,-1,-1,-1,0,12,3,3,8,3,0,-1,0,11,3,3,10,-2,-1,-1,0,12,3,3,10,0,-1,-1,0,13,4,3,8,2,-1,-1,0,15,3,3,9,4,-1,-1,0,11,3,3
7134,14,2,1,1,0,13,10,0,15,4,1,1,0,8,9,0,12,3,1,-2,0,8,4,3,12,9,1,-2,0,9,5,3,12,6,0,-2,0,7,5,3,12,7,0,-2,0,9,4,3,12,6,0,-2,0,3,4,3,12,7,0,-2,0,9,4,3
7135,12,1,0,1,0,13,11,0,10,13,0,2,0,14,13,0,12,3,0,-1,0,12,10,3,11,4,0,-2,0,13,10,3,11,4,0,-2,0,11,7,3,10,9,0,-2,0,7,7,3,10,9,0,-2,0,6,6,3,10,9,0,-2,0,7,7,3
7136,14,6,0,1,0,14,11,0,15,3,0,3,0,16,13,0,14,8,0,-1,0,14,10,3,14,-1,0,-1,0,13,8,3,14,2,0,-1,0,14,8,3,14,1,0,-1,0,13,8,3,12,4,0,-2,0,14,8,3,14,1,0,-1,0,13,8,3
7137,12,7,1,1,0,-2,11,0,12,8,1,1,0,0,0,3,14,1,1,-2,0,0,0,3,14,0,1,-2,0,4,-1,3,13,0,0,-2,0,3,-3,3,13,-1,0,-2,0,6,-1,3,12,8,0,-2,0,-1,-3,3,13,-1,0,-2,0,3,-3,3
7138,10,3,0,0,0,13,11,0,10,4,0,0,0,13,11,0,10,0,0,-3,0,8,5,3,8,4,-1,-3,0,8,5,3,9,2,-2,-3,0,7,5,3,11,-1,-1,-3,0,6,5,3,8,5,-1,-3,0,7,5,3,8,4,-1,-3,0,6,5,3
7139,9,-2,0,0,0,12,10,0,9,-1,0,0,0,10,8,0,7,9,0,-3,0,11,8,3,8,7,0,-3,0,8,6,3,7,3,-1,-3,0,7,7,3,8,-2,-1,-3,0,7,6,3,7,8,-1,-3,0,9,6,3,8,-2,-1,-3,0,10,6,3
7140,10,6,0,0,0,8,16,0,10,3,0,0,0,13,13,0,11,6,0,-2,0,7,13,3,11,7,0,-2,0,10,9,3,10,3,0,-3,0,10,9,3,13,0,0,-2,0,10,10,3,10,3,0,-3,0,10,10,3,13,0,0,-2,0,13,12,3
7141,13,3,0,4,0,9,5,0,14,7,0,3,0,10,5,0,13,7,0,0,0,14,3,3,14,0,0,1,0,6,2,3,13,2,0,1,0,13,1,3,11,3,0,-1,0,10,-2,3,14,-1,0,0,0,6,-1,3,11,4,0,-1,0,10,-2,3
7142,8,1,1,0,0,6,11,0,9,6,1,0,0,10,11,0,8,0,1,-3,0,8,9,3,11,-3,0,-3,0,8,4,3,8,2,1,-3,0,5,4,3,8,4,0,-3,0,5,4,3,8,6,0,-3,0,5,4,3,9,-4,0,-3,0,5,4,3
7143,12,11,0,2,0,4,6,0,12,5,0,3,0,3,6,0,15,13,0,-2,0,2,3,3,10,5,1,-2,0,7,0,3,10,6,1,-2,0,7,2,3,10,5,1,-2,0,8,2,3,10,6,1,-2,0,5,-1,3,10,5,1,-2,0,1,0,3
7144,14,8,0,3,0,5,10,0,14,2,0,3,0,10,9,0,15,0,0,0,0,9,8,3,14,-2,-1,0,0,9,6,3,15,-1,-1,0,0,2,4,3,14,-2,-1,0,0,2,4,3,15,-1,-1,0,0,2,4,3,14,-2,-1,0,0,2,4,3
7145,12,9,2,2,0,13,7,0,14,0,2,2,0,12,7,0,13,4,2,0,0,12,5,3,15,2,1,-1,0,13,2,3,15,0,0,-1,0,12,2,3,13,5,0,-1,0,10,2,3,15,1,1,-1,0,11,0,3,12,4,1,-1,0,12,3,3
7146,14,5,0,3,0,15,6,0,14,6,0,3,0,11,6,0,13,6,0,0,0,9,4,3,12,7,-1,0,0,13,2,3,12,6,-1,0,0,9,2,3,12,7,-1,0,0,13,3,3,12,6,-1,0,0,12,2,3,12,7,-1,0,0,8,2,3
7147,5,3,0,0,0,5,11,0,7,-1,0,0,0,4,11,0,6,7,0,-2,0,3,8,3,8,9,1,-3,0,3,8,3,7,0,2,-3,0,7,5,3,5,6,1,-3,0,8,5,3,5,2,1,-3,0,1,6,3,5,6,1,-3,0,6,5,3
7148,13,-1,1,1,0,9,15,0,12,4,1,1,0,12,10,0,13,6,1,-2,0,9,17,3,13,0,1,-2,0,8,4,3,12,-1,0,-2,0,8,5,3,10,3,0,-2,0,5,4,3,10,3,0,-2,0,6,4,3,10,3,0,-2,0,5,4,3
7149,15,6,0,1,0,15,19,0,16,7,0,2,0,11,18,0,14,5,0,0,0,12,17,3,16,7,0,-1,0,9,13,3,14,3,0,-1,0,11,13,3,12,3,0,-2,0,10,14,3,16,1,0,-1,0,9,14,3,15,1,0,-1,0,9,13,3
7150,14,6,0,1,0,10,9,0,13,3,1,-2,0,14,8,0,13,3,1,-2,0,11,5,3,14,4,-1,-2,0,9,2,3,16,-2,0,-2,0,9,3,3,13,6,0,-2,0,10,2,3,14,4,0,-2,0,9,3,3,13,6,0,-2,0,8,3,3
7151,13,7,0,1,0,14,18,0,13,8,0,1,0,12,12,0,15,1,0,-2,0,12,13,3,14,2,-1,-2,0,11,12,3,13,3,-1,-2,0,12,14,3,13,7,-1,-2,0,11,12,3,13,8,-1,-2,0,9,9,3,14,-1,-1,-2,0,9,10,3
7152,7,8,1,0,0,6,20,0,7,8,1,0,0,9,5,3,10,0,0,-3,0,10,5,3,7,3,0,-3,0,4,5,3,7,3,0,-3,0,8,1,3,7,7,0,-3,0,10,3,3,7,8,0,-3,0,2,1,3,8,-1,0,-3,0,10,3,3
7153,9,2,2,2,0,15,14,0,9,9,2,2,0,10,13,0,8,3,1,-1,0,13,11,3,10,1,1,-1,0,12,7,3,8,3,2,-1,0,10,7,3,9,0,1,-1,0,10,6,3,7,3,1,-1,0,6,7,3,7,4,1,-1,0,5,7,3
7154,12,7,-1,4,0,10,11,0,10,3,0,4,0,11,13,0,9,4,0,1,0,6,6,3,9,5,0,1,0,6,5,3,9,9,0,1,0,8,8,3,11,4,-1,1,0,3,7,3,9,7,-1,1,0,3,7,3,11,4,-1,1,0,3,7,3
7155,14,3,0,4,0,13,14,0,15,7,0,3,0,11,11,0,14,7,0,0,0,9,10,3,13,3,0,0,0,10,11,3,12,5,0,0,0,9,9,3,12,3,0,-1,0,9,8,3,12,4,0,-1,0,9,9,3,14,-1,0,0,0,9,8,3
7156,9,0,0,0,0,12,16,0,7,2,0,0,0,13,13,0,8,5,-1,-3,0,10,11,3,7,4,0,-3,0,10,11,3,7,3,0,-3,0,8,7,3,10,-1,-1,-3,0,4,8,3,7,2,-1,-3,0,7,7,3,10,-1,-1,-3,0,4,8,3
7157,12,4,0,1,0,12,5,0,12,6,0,1,0,11,5,0,12,6,0,-1,0,10,3,3,13,-1,0,-2,0,10,3,3,12,6,0,-2,0,9,-1,3,13,-4,0,-2,0,9,-1,3,12,4,0,-2,0,9,-1,3,12,4,0,-2,0,13,-1,3
7158,12,7,0,2,0,12,4,0,13,8,0,2,0,13,13,0,13,7,-1,-1,0,13,1,3,12,6,-1,-1,0,13,1,3,12,3,-1,-1,0,13,1,3,13,1,-2,-1,0,13,1,3,12,7,-1,-1,0,13,1,3,13,-2,-1,-1,0,13,1,3
7159,7,7,0,1,0,10,9,0,6,0,0,1,0,10,7,0,9,-2,0,-2,0,6,7,3,6,3,0,-2,0,6,7,3,6,5,-1,-2,0,6,5,3,6,7,-1,-2,0,4,5,3,7,-3,-1,-2,0,8,6,3,6,7,-1,-2,0,6,6,3
7160,6,6,0,1,0,13,16,0,6,-2,0,0,0,10,8,0,9,-5,0,-2,0,4,7,3,7,3,0,-2,0,4,4,3,6,-1,0,-2,0,5,4,3,7,3,0,-2,0,8,5,3,7,-5,0,-3,0,8,6,3,7,-3,0,-3,0,6,6,3
7161,14,6,-1,2,0,2,5,0,12,5,-1,-1,0,4,6,0,13,3,0,-1,0,1,2,3,13,3,0,-1,0,1,0,3,14,1,-1,-1,0,-1,-1,3,14,2,-1,-1,0,1,1,3,13,1,-1,-1,0,0,0,3,11,6,-1,-1,0,4,1,3
7162,16,7,1,1,0,10,13,0,16,6,1,1,0,8,12,0,15,7,1,-2,0,9,8,3,15,0,0,-2,0,4,8,3,15,-1,0,-2,0,8,7,3,15,0,0,-2,0,6,7,3,15,-1,0,-2,0,5,9,3,15,0,0,-2,0,4,9,3
7163,10,4,1,0,0,16,7,0,10,3,1,0,0,13,8,0,8,4,1,-3,0,11,6,3,8,5,1,-3,0,9,3,3,8,3,0,-3,0,9,3,3,11,-1,0,-3,0,12,1,3,9,5,0,-3,0,9,3,3,11,-1,0,-3,0,9,3,3
7164,12,5,1,3,0,5,3,0,12,6,0,3,0,2,0,0,10,8,0,-1,0,2,0,3,12,2,0,0,0,2,1,3,12,2,0,-1,0,1,1,3,10,6,0,-2,0,0,-2,3,11,8,0,-2,0,1,-3,3,10,3,0,-2,0,-1,-3,3
7165,12,5,0,2,0,12,12,0,10,2,0,1,0,12,13,0,12,7,0,-2,0,15,12,3,12,1,0,-1,0,9,11,3,11,1,0,-2,0,11,7,3,9,4,0,-3,0,12,9,3,11,1,0,-2,0,8,9,3,9,4,0,-3,0,12,9,3
7166,9,9,0,0,0,5,0,0,11,4,0,0,0,7,2,0,8,4,0,-3,0,-1,-2,3,11,2,-2,-3,0,3,-4,3,10,4,-1,-3,0,0,-5,3,8,7,-1,-3,0,3,-3,3,9,9,-1,-3,0,3,-4,3,8,4,-1,-3,0,3,-3,3
7167,10,4,0,1,0,10,9,0,10,5,0,1,0,16,10,0,11,7,-1,-2,0,9,6,3,11,0,-2,-2,0,13,3,3,11,1,-2,-2,0,12,2,3,11,0,-1,-2,0,8,3,3,10,1,-1,-2,0,7,3,3,8,4,-1,-2,0,15,5,3
7168,12,4,0,2,0,12,4,0,11,4,0,1,0,10,3,0,13,1,0,-1,0,8,2,3,13,1,0,-1,0,7,-1,3,12,1,0,-2,0,9,0,3,10,4,0,-3,0,10,0,3,10,5,0,-3,0,6,0,3,9,3,0,-3,0,10,0,3
7169,9,5,0,0,0,11,15,0,9,6,0,-3,0,8,10,0,8,7,1,-3,0,7,7,3,8,5,0,-3,0,10,4,3,9,0,0,-3,0,10,3,3,9,0,0,-3,0,10,4,3,9,-3,0,-3,0,10,3,3,8,5,0,-3,0,6,4,3
7170,9,3,0,3,0,1,2,0,8,10,0,3,0,2,4,0,9,6,0,0,0,1,1,3,9,6,0,0,0,-2,-2,3,9,6,0,-1,0,-2,-1,3,11,-1,0,0,0,-2,-2,3,11,0,0,0,0,-4,-2,3,8,3,0,-1,0,-3,-3,3
7171,12,3,0,2,0,6,3,0,13,5,0,1,0,4,5,0,10,5,0,-2,0,7,4,3,13,6,0,-2,0,7,3,3,13,1,0,-2,0,1,3,3,10,3,0,-3,0,7,3,3,11,5,0,-3,0,0,-1,3,12,-1,0,-2,0,4,-2,3
7172,11,4,0,1,0,7,11,0,12,-1,0,1,0,11,11,0,10,4,0,-2,0,10,8,3,9,4,0,-3,0,9,6,3,10,3,0,-3,0,3,5,3,11,4,0,-3,0,10,6,3,11,5,0,-3,0,9,7,3,13,0,0,-2,0,5,5,3
7173,11,5,1,1,0,11,12,0,11,9,1,1,0,11,8,0,13,-2,1,-2,0,7,10,3,11,1,1,-2,0,10,7,3,12,6,1,-2,0,11,11,3,12,0,0,-2,0,9,11,3,12,0,0,-2,0,6,8,3,12,0,0,-2,0,10,9,3
7174,9,8,0,2,0,13,2,0,10,8,0,1,0,14,2,0,8,6,0,-2,0,13,-2,3,9,4,0,-1,0,13,-2,3,10,3,0,-1,0,10,-1,3,8,6,0,-2,0,14,-1,3,7,6,0,-3,0,10,-1,3,6,5,0,-3,0,12,0,3
7175,14,0,1,2,0,12,15,0,13,5,1,2,0,12,15,0,15,2,1,-1,0,16,9,3,13,4,1,-1,0,9,9,3,12,8,1,-1,0,13,8,3,13,7,1,-1,0,17,11,3,13,7,0,-1,0,8,9,3,12,4,0,-1,0,17,11,3
7176,11,5,1,1,0,6,4,0,11,-1,1,1,0,6,3,0,10,6,0,-2,0,3,0,3,9,7,1,-2,0,1,-2,3,9,4,0,-2,0,3,0,3,12,-1,-1,-2,0,0,-3,3,11,1,0,-2,0,-1,-3,3,9,4,0,-2,0,0,-3,3
7177,14,2,0,1,0,5,10,0,13,6,0,1,0,8,12,0,15,1,0,-2,0,5,9,3,13,5,-1,-2,0,9,6,3,13,5,-1,-2,0,10,6,3,13,5,-1,-2,0,7,5,3,13,5,-1,-2,0,11,8,3,13,5,-1,-2,0,7,5,3
7178,11,7,0,2,0,7,5,0,12,-3,0,2,0,4,1,0,11,-1,0,-1,0,5,2,3,11,-3,-1,-1,0,2,-3,3,11,-3,-1,-1,0,-4,-2,3,10,3,-1,-1,0,5,0,3,11,-3,-1,-1,0,-2,-2,3,10,3,-1,-1,0,-2,-2,3
7179,10,0,1,2,0,6,9,0,13,3,0,3,0,10,6,0,12,4,0,0,0,4,6,3,12,5,0,0,0,3,3,3,12,3,0,-1,0,7,2,3,12,4,0,-1,0,3,3,3,13,3,0,-1,0,7,2,3,11,6,0,-2,0,3,3,3
7180,13,-2,0,2,0,4,11,0,10,2,0,0,0,7,13,0,11,2,0,-2,0,4,11,3,9,3,0,-3,0,7,8,3,9,3,0,-3,0,3,7,3,11,4,0,-3,0,2,7,3,11,3,0,-3,0,10,9,3,11,4,0,-3,0,2,7,3
7181,8,4,1,0,0,11,13,0,9,6,1,0,0,15,10,0,9,5,0,-3,0,13,17,3,9,8,0,-3,0,10,8,3,8,4,0,-3,0,12,4,3,8,4,0,-3,0,6,5,3,7,6,0,-3,0,12,4,3,11,0,0,-3,0,6,5,3
7182,9,7,0,0,0,7,13,0,10,4,0,1,0,11,7,0,9,9,0,-2,0,10,6,3,10,-1,0,-3,0,8,4,3,9,8,0,-3,0,8,5,3,10,7,0,-3,0,6,5,3,9,3,0,-3,0,5,3,3,10,7,0,-3,0,8,4,3
7183,7,4,1,0,0,12,13,0,7,8,1,0,0,13,12,0,8,5,0,-3,0,7,12,3,7,6,0,-3,0,10,9,3,8,-1,-1,-3,0,10,8,3,7,5,0,-3,0,6,9,3,8,-4,0,-3,0,5,9,3,7,0,0,-3,0,13,11,3
7184,11,10,1,2,0,16,10,0,12,5,1,2,0,16,10,0,12,7,0,-1,0,13,7,3,14,0,-1,-1,0,7,4,3,10,5,0,-1,0,10,5,3,11,4,-1,-1,0,12,5,3,12,6,0,-1,0,10,5,3,12,6,0,-1,0,12,5,3
7185,9,4,0,0,0,18,18,0,8,8,0,0,0,14,10,0,9,8,0,-3,0,13,9,3,9,1,-1,-3,0,9,7,3,9,-1,-1,-3,0,11,7,3,8,4,-1,-3,0,10,9,3,9,-1,-1,-3,0,13,8,3,8,4,-1,-3,0,9,8,3
7186,15,1,0,1,0,11,19,0,14,0,0,1,0,13,9,0,12,7,0,-2,0,11,6,3,12,6,-1,-2,0,10,5,3,12,5,-1,-2,0,6,6,3,12,6,-1,-2,0,5,6,3,12,5,-1,-2,0,13,8,3,12,6,-1,-2,0,5,6,3
7187,10,-1,2,0,0,2,0,0,8,5,2,0,0,5,1,0,8,0,2,-3,0,5,-2,3,11,0,2,-3,0,4,-6,3,8,0,1,-3,0,-2,-3,3,9,1,1,-3,0,5,-4,3,8,0,1,-3,0,1,-7,3,9,1,1,-3,0,5,-4,3
7188,12,5,0,2,0,3,4,0,12,11,0,2,0,6,6,0,13,8,0,-1,0,8,0,3,10,5,-1,-1,0,5,1,3,10,5,-1,-1,0,6,0,3,10,5,-1,-1,0,5,-1,3,10,5,-1,-1,0,6,0,3,10,5,-1,-1,0,5,-1,3
7189,14,0,0,2,0,0,4,0,11,6,0,2,0,-1,4,0,14,0,0,-1,0,-2,1,3,13,1,0,-1,0,1,-2,3,12,3,0,-1,0,-4,-2,3,14,0,-1,-1,0,1,-2,3,13,-1,-1,-1,0,-4,-2,3,11,4,-1,-1,0,1,-2,3
7190,13,2,1,2,0,7,12,0,13,3,0,3,0,11,9,0,14,0,0,0,0,8,6,3,11,4,0,-2,0,4,6,3,11,3,0,-2,0,8,6,3,11,4,0,-2,0,8,6,3,10,2,0,-2,0,11,8,3,10,3,0,-2,0,4,6,3
7191,11,2,1,1,0,18,12,0,10,2,0,1,0,14,9,0,12,6,0,-2,0,15,9,3,11,1,0,-1,0,12,5,3,8,2,0,-3,0,11,5,3,8,3,0,-3,0,12,5,3,9,3,0,-3,0,11,5,3,9,4,0,-3,0,12,5,3
7192,9,5,0,2,0,11,9,0,11,0,0,2,0,15,8,0,11,0,-1,-1,0,13,9,3,9,3,-1,-1,0,14,9,3,8,4,-1,-1,0,8,6,3,10,-1,-1,-1,0,12,7,3,11,1,-1,-1,0,10,7,3,10,-1,-1,-1,0,9,5,3
7193,15,-1,1,2,0,1,2,0,15,0,1,2,0,7,3,0,14,0,1,-1,0,3,-3,3,14,0,1,-1,0,-1,-1,3,13,6,1,-1,0,0,-4,3,15,-1,0,-1,0,-1,-4,3,13,5,0,-1,0,0,-4,3,15,-1,0,-1,0,-1,-4,3
7194,14,2,1,1,0,1,5,0,15,1,1,1,0,6,2,0,12,3,1,-2,0,6,3,3,15,3,1,-2,0,3,-1,3,12,3,0,-2,0,3,-2,3,12,7,0,-2,0,-1,-1,3,12,6,0,-2,0,-2,-1,3,12,7,0,-2,0,6,1,3
7195,13,6,0,1,0,7,3,0,14,2,0,1,0,7,3,0,15,1,0,-2,0,1,-3,3,14,-2,-1,-2,0,2,-2,3,13,8,-1,-2,0,3,-2,3,14,-2,-1,-2,0,0,-3,3,13,8,-1,-2,0,1,-3,3,14,-2,-1,-2,0,0,-3,3
7196,9,0,0,0,0,5,4,0,9,3,0,1,0,4,5,0,9,2,0,-3,0,0,-1,3,9,3,0,-3,0,1,-1,3,10,-1,0,-2,0,-1,0,3,8,1,0,-3,0,3,0,3,10,-1,0,-2,0,-1,0,3,9,3,0,-3,0,3,0,3
7197,11,2,0,1,0,15,11,0,12,3,0,1,0,12,8,0,13,0,-1,-2,0,16,8,3,12,1,0,-2,0,10,3,3,12,-1,-1,-2,0,14,6,3,11,5,-1,-2,0,8,4,3,12,-1,-1,-2,0,9,5,3,11,5,-1,-2,0,13,5,3
7198,9,6,0,1,0,13,11,0,9,4,0,1,0,8,10,0,12,2,0,-2,0,11,8,3,9,2,0,-2,0,3,4,3,9,4,-1,-2,0,8,4,3,9,5,-1,-2,0,10,6,3,9,4,-1,-2,0,8,4,3,9,5,-1,-2,0,8,3,3
7199,12,7,1,1,0,12,12,0,12,10,0,1,0,14,6,0,12,7,0,-2,0,11,7,3,12,7,0,-2,0,9,7,3,12,7,0,-2,0,11,4,3,12,7,0,-2,0,7,4,3,12,7,0,-2,0,11,4,3,12,7,0,-2,0,7,4,3
7200,15,4,0,3,0,14,2,0,16,11,0,3,0,14,2,0,16,6,-1,0,0,14,2,3,18,1,-1,0,0,14,2,3,16,2,-1,0,0,14,2,3,16,1,-1,0,0,14,3,3,16,0,-1,0,0,11,-1,3,16,1,-1,0,0,12,-1,3
7201,9,-4,0,1,0,14,16,0,7,1,0,0,0,12,17,0,9,0,0,-3,0,9,12,3,9,-3,0,-2,0,12,12,3,7,3,0,-4,0,11,12,3,9,-4,0,-3,0,12,12,3,9,-3,0,-3,0,11,12,3,9,-4,0,-3,0,12,12,3
7202,9,5,0,1,0,7,4,0,9,5,0,1,0,3,6,0,10,5,0,-1,0,2,4,3,9,0,0,-1,0,7,2,3,9,5,0,-2,0,8,2,3,10,-1,0,-2,0,5,-1,3,10,-3,0,-2,0,1,0,3,10,-1,0,-2,0,5,-1,3
7203,11,0,1,2,0,12,14,0,9,8,0,0,0,7,13,0,10,8,0,-2,0,3,10,3,10,2,0,-3,0,10,11,3,9,3,0,-3,0,10,12,3,10,7,0,-3,0,7,6,3,9,3,0,-3,0,3,7,3,10,7,0,-3,0,2,7,3
7204,9,3,0,0,0,10,1,0,8,3,0,-3,0,11,4,0,8,0,0,-3,0,9,-2,3,10,-3,-1,-3,0,7,0,3,7,0,-1,-3,0,8,0,3,7,4,0,-3,0,6,-1,3,8,2,0,-3,0,8,0,3,9,-2,0,-3,0,6,-1,3
7205,11,0,0,2,0,6,9,0,10,3,0,2,0,13,10,0,9,3,0,-1,0,8,4,3,10,1,0,-1,0,6,4,3,8,3,-1,-1,0,10,4,3,11,0,-1,-1,0,7,4,3,10,-1,-1,-1,0,5,6,3,11,0,-1,-1,0,10,4,3
7206,14,-4,1,3,0,-4,13,0,13,5,0,2,0,4,3,0,15,2,0,0,0,0,-2,3,13,5,0,-2,0,-4,-3,3,13,5,0,-2,0,0,-2,3,16,0,0,-1,0,-3,-3,3,13,2,0,-2,0,-3,-3,3,16,0,0,-1,0,-3,-3,3
7207,7,3,1,0,0,14,8,0,6,11,0,1,0,17,9,0,7,7,0,-3,0,14,7,3,6,7,0,-3,0,13,7,3,6,7,0,-3,0,12,4,3,7,7,0,-3,0,13,7,3,7,2,0,-3,0,14,3,3,7,2,0,-3,0,12,4,3
7208,10,4,0,2,0,9,12,0,10,-1,0,1,0,9,12,0,10,4,0,-2,0,8,10,3,8,4,0,-2,0,6,6,3,9,5,0,-3,0,6,7,3,9,6,0,-3,0,11,5,3,8,3,0,-3,0,7,6,3,7,4,0,-3,0,11,5,3
7209,11,6,1,0,0,12,12,0,10,11,0,1,0,13,10,0,11,6,0,-2,0,13,10,3,11,6,0,-2,0,10,9,3,10,3,0,-2,0,12,8,3,11,5,0,-3,0,11,10,3,10,2,0,-3,0,9,10,3,11,-3,0,-3,0,13,11,3
7210,6,8,1,0,0,15,6,0,7,2,1,0,0,11,5,0,6,4,1,-3,0,9,4,3,6,5,1,-3,0,9,0,3,9,-1,-1,-3,0,13,3,3,9,-1,0,-3,0,7,2,3,7,6,0,-3,0,10,3,3,6,3,0,-3,0,10,2,3
7211,10,4,1,0,0,9,10,0,9,3,1,0,0,11,10,0,9,4,1,-3,0,14,8,3,6,8,0,-3,0,5,4,3,7,7,0,-3,0,11,3,3,8,9,0,-3,0,11,3,3,7,7,0,-3,0,13,6,3,8,9,0,-3,0,14,6,3
7212,10,1,1,2,0,12,16,0,8,7,1,2,0,6,8,0,7,6,1,-1,0,7,4,3,7,6,1,-1,0,10,8,3,7,6,1,-1,0,5,6,3,8,6,1,-1,0,7,5,3,7,5,0,-1,0,6,3,3,8,6,0,-1,0,2,4,3
