,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
8731,10,8,1,2,0,9,12,0,9,10,0,2,0,8,12,0,10,7,0,-1,0,7,9,3,9,7,0,-2,0,10,5,3,10,1,0,-2,0,10,5,3,9,6,0,-2,0,6,6,3,9,6,0,-2,0,5,6,3,9,6,0,-2,0,13,8,3
8732,9,5,1,0,0,19,13,0,9,1,0,-1,0,18,14,0,9,0,0,-1,0,16,10,3,9,1,0,-1,0,13,7,3,10,0,0,-1,0,13,8,3,9,0,0,-2,0,13,7,3,10,-1,0,-2,0,12,7,3,7,5,0,-3,0,13,7,3
8733,9,3,0,2,0,8,18,0,7,6,0,2,0,8,10,0,11,15,0,0,0,6,8,3,7,4,-1,-1,0,6,6,3,7,5,-1,-1,0,6,6,3,7,4,-1,-1,0,6,6,3,7,5,-1,-1,0,3,5,3,7,4,-1,-1,0,7,4,3
8734,12,3,1,2,0,15,8,0,11,5,1,2,0,14,9,0,13,1,-1,-1,0,10,5,3,10,3,0,-1,0,12,5,3,13,0,0,-1,0,12,5,3,12,-1,0,-1,0,11,3,3,13,0,0,-1,0,12,2,3,12,-1,0,-1,0,9,2,3
8735,15,-2,0,1,0,3,10,0,14,7,0,2,0,3,1,3,14,-3,0,-2,0,4,11,3,14,5,0,-2,0,3,-2,3,14,0,0,-2,0,3,-1,3,14,0,0,-2,0,1,-1,3,14,0,0,-2,0,3,-1,3,14,0,0,-2,0,1,-1,3
8736,12,3,0,1,0,16,6,0,12,4,0,2,0,19,8,0,10,7,0,-2,0,15,2,3,13,0,0,-1,0,12,2,3,12,0,0,-2,0,14,2,3,14,11,1,-4,0,14,4,3,10,1,1,-3,0,14,4,3,10,5,1,-3,0,14,4,3
8737,15,8,0,2,0,7,12,0,15,9,0,3,1,28,33,0,15,7,0,0,0,10,7,3,16,5,0,0,0,8,7,3,15,5,0,-1,0,7,6,3,13,9,0,-2,0,8,7,3,16,4,0,-1,0,7,6,3,13,6,0,-2,0,8,7,3
8738,10,5,1,1,0,7,2,0,8,10,1,1,0,5,-1,0,9,7,0,-2,0,3,-2,3,8,8,0,-2,0,0,-5,3,9,-2,0,-2,0,0,-5,3,12,13,1,-2,0,1,-3,3,9,-2,0,-2,0,3,-4,3,8,6,0,-2,0,-1,-5,3
8739,9,9,0,1,0,8,15,0,8,8,0,0,0,18,10,0,10,0,0,-2,0,16,12,0,8,7,0,-3,0,0,12,0,9,7,0,-3,0,10,11,2,9,2,0,-3,0,12,14,0,9,2,0,-3,0,6,11,3,9,2,0,-3,0,6,11,2
8740,14,1,1,1,0,3,3,0,14,4,1,1,0,5,4,0,13,2,0,-2,0,3,0,3,12,6,0,-2,0,1,-2,3,12,5,0,-2,0,-2,-3,3,12,5,0,-2,0,-2,-3,3,12,5,0,-2,0,-3,-3,3,12,5,0,-2,0,-2,-3,3
8741,10,-2,2,0,0,13,14,0,9,2,2,0,0,15,13,0,9,0,2,-3,0,10,10,3,7,3,1,-3,0,11,9,3,10,-2,0,-3,0,10,10,3,9,0,1,-3,0,11,9,3,7,3,1,-3,0,10,10,3,8,1,1,-3,0,11,9,3
8742,14,-1,1,3,0,1,-3,0,14,-1,1,3,0,2,0,0,13,7,0,0,0,0,-2,3,14,0,1,0,0,5,-1,3,14,1,0,0,0,2,-4,3,13,5,0,0,0,1,-6,3,14,1,0,0,0,2,-3,3,13,5,0,0,0,0,-3,3
8743,8,6,0,1,0,10,9,0,8,8,0,1,0,13,11,0,8,8,0,-2,0,10,10,3,8,2,0,-2,0,10,8,3,10,1,0,-2,0,7,5,3,8,2,0,-2,0,6,5,3,9,1,-1,-2,0,7,5,3,9,1,-1,-2,0,6,5,3
8744,9,5,0,2,0,3,4,0,9,9,0,3,0,4,5,0,9,7,0,0,0,2,2,3,9,1,0,0,0,1,-1,3,10,6,0,0,0,5,-2,3,9,7,0,-1,0,0,0,3,10,-3,0,-1,0,5,-2,3,9,7,0,-1,0,1,-1,3
8745,7,2,1,0,0,4,8,0,7,10,1,0,0,7,10,0,8,6,0,-3,0,4,7,3,10,-1,-1,-3,0,9,8,3,10,0,-1,-3,0,7,4,3,10,-1,0,-3,0,10,6,3,8,5,0,-3,0,3,4,3,8,5,0,-3,0,7,4,3
8746,10,5,0,2,0,1,18,0,10,5,0,2,0,-2,2,3,10,3,0,-1,0,5,3,3,8,5,0,-3,0,2,-2,3,11,2,0,-2,0,-3,-1,3,10,1,0,-2,0,5,1,3,11,2,0,-2,0,1,-2,3,10,1,0,-2,0,5,1,3
8747,15,4,0,3,0,14,11,0,14,7,0,2,0,11,7,0,14,3,0,0,0,7,4,3,12,6,0,-2,0,10,4,3,12,7,0,-2,0,11,6,3,13,9,0,-2,0,10,6,3,28,23,1,1,0,11,6,3,15,4,0,-1,0,7,3,3
8748,7,9,1,0,0,16,10,0,8,4,1,0,0,15,10,0,8,6,0,-3,0,9,3,3,7,4,1,-3,0,13,6,3,8,5,0,-3,0,13,6,3,10,-1,0,-3,0,10,3,3,10,0,0,-3,0,9,3,3,7,3,0,-3,0,22,19,3
8749,11,3,2,1,0,7,10,0,12,0,2,1,0,9,5,0,11,7,2,-2,0,10,8,3,10,8,2,-2,0,5,7,3,11,6,1,-2,0,3,4,3,11,7,1,-2,0,8,4,3,10,4,1,-2,0,10,6,3,9,5,1,-2,0,8,4,3
8750,12,5,1,1,0,11,6,3,13,9,1,1,0,9,9,1,16,11,0,-2,0,10,3,3,11,4,0,-2,0,11,-2,4,11,3,0,-2,0,21,1,3,11,4,0,-2,0,10,-6,4,11,3,0,-2,0,8,1,4,11,4,0,-2,0,14,5,2
8751,11,10,0,2,0,13,16,0,13,2,0,2,0,11,13,0,13,2,0,-1,0,9,12,3,12,7,0,-1,0,7,9,3,12,7,0,-1,0,9,10,3,11,7,0,-2,0,8,10,3,12,1,0,-2,0,10,9,3,11,7,0,-2,0,6,9,3
8752,8,8,1,0,0,3,1,0,8,2,1,0,0,5,4,0,9,5,0,-3,0,3,1,3,9,6,0,-3,0,2,-3,3,11,-2,0,-3,0,0,-3,3,9,5,0,-3,0,-1,-3,3,8,2,0,-3,0,0,-3,3,7,3,0,-3,0,-1,-3,3
8753,13,8,-1,1,0,8,12,0,15,2,0,1,0,7,12,0,15,5,-1,-2,0,6,9,3,15,2,-2,-2,0,9,6,3,15,2,-1,-2,0,8,5,3,13,5,-1,-2,0,12,8,3,12,4,-1,-2,0,3,6,3,12,8,-1,-2,0,12,8,3
8754,11,7,1,2,0,12,11,0,12,11,0,2,0,9,5,0,11,5,0,-1,0,8,4,3,12,9,0,-1,0,9,8,3,12,1,0,-1,0,9,6,3,31,21,2,2,0,3,5,3,12,1,1,-2,0,6,6,3,11,7,1,-2,0,6,5,3
8755,13,-2,1,0,0,5,10,0,11,1,0,0,0,6,10,0,13,-1,0,-3,0,8,8,3,10,2,0,-3,0,2,4,3,13,-1,0,-3,0,6,4,3,10,2,0,-3,0,6,3,3,11,3,0,-3,0,2,4,3,11,4,0,-3,0,1,4,3
8756,17,8,0,1,0,13,12,0,17,9,0,1,0,10,6,0,18,9,-1,-2,0,9,5,3,16,5,0,-2,0,9,6,3,17,2,-1,-2,0,9,7,3,17,3,-1,-2,0,7,7,3,15,7,-1,-2,0,7,6,3,17,1,-1,-2,0,5,6,3
8757,12,13,0,3,0,10,6,0,14,6,0,3,0,11,6,0,12,8,0,0,0,10,6,3,12,6,-1,0,0,10,3,3,12,7,-1,0,0,8,3,3,12,6,-1,0,0,7,3,3,12,7,-1,0,0,10,4,3,12,6,-1,0,0,10,3,3
8758,12,7,1,0,0,9,11,0,12,6,1,0,0,11,8,0,11,4,0,-3,0,9,6,3,12,3,0,-3,0,9,2,3,10,7,0,-3,0,5,2,3,10,8,0,-3,0,6,2,3,10,7,0,-3,0,5,2,3,12,3,0,-3,0,6,2,3
8759,13,0,0,3,0,9,15,0,13,0,0,3,0,10,7,0,13,6,1,-2,0,8,7,3,11,3,1,-2,0,6,4,3,10,4,1,-2,0,8,5,3,10,3,1,-2,0,5,4,3,10,4,1,-2,0,6,4,3,10,3,1,-2,0,5,4,3
8760,3,3,0,2,0,9,12,0,1,9,0,0,0,9,12,0,1,7,0,-2,0,11,10,3,1,4,0,-3,0,10,7,3,1,5,0,-3,0,8,8,3,4,-1,0,-2,0,10,7,3,2,2,0,-3,0,8,8,3,1,4,0,-3,0,10,7,3
8761,8,2,0,1,0,1,21,-1,8,2,0,1,0,-1,22,3,8,6,0,-2,0,12,9,1,9,-1,-1,-2,0,-2,21,3,9,-2,-1,-2,0,0,16,1,8,-2,-1,-2,0,-1,24,3,6,2,-1,-2,0,5,22,4,6,2,-1,-2,0,3,20,3
8762,14,8,1,1,0,11,7,0,15,5,1,1,0,7,6,0,12,5,1,-2,0,10,6,3,15,3,-1,-2,0,9,6,3,14,5,0,-2,0,7,1,3,12,8,0,-2,0,9,4,3,13,10,0,-2,0,4,3,3,16,12,1,-2,0,4,3,3
8763,6,7,0,0,0,0,16,0,6,2,0,0,0,4,3,0,6,9,0,-2,0,1,-1,3,7,-1,0,-3,0,3,-1,3,6,7,0,-3,0,0,-1,3,7,1,0,-3,0,-2,1,3,7,2,0,-3,0,3,-1,3,6,9,0,-3,0,-3,0,3
8764,13,3,0,3,0,16,17,0,14,4,0,3,0,16,17,0,13,4,-1,0,0,12,15,3,15,2,-2,0,0,13,15,3,12,4,-1,0,0,12,11,3,12,4,-1,0,0,10,11,3,12,4,-1,0,0,11,12,3,12,4,-1,0,0,13,11,3
8765,10,5,0,0,0,7,11,0,10,3,0,0,0,14,12,0,11,0,0,-3,0,11,10,3,8,3,-1,-3,0,5,9,3,8,3,-1,-3,0,4,5,3,8,3,-1,-3,0,4,5,3,8,3,-1,-3,0,3,6,3,8,3,-1,-3,0,8,5,3
8766,13,4,1,2,0,2,4,0,13,3,0,1,0,3,4,0,13,10,0,-1,0,0,1,3,14,3,0,-2,0,6,0,3,14,3,0,-2,0,-2,-2,3,13,9,0,-2,0,6,0,3,14,3,0,-2,0,-2,-2,3,13,9,0,-2,0,6,0,3
8767,12,4,0,4,0,12,4,0,13,0,0,4,0,11,4,0,12,2,0,1,0,9,0,3,12,2,0,1,0,8,-2,3,13,1,0,1,0,7,-2,3,12,2,0,1,0,9,-3,3,13,7,0,0,0,5,-3,3,10,5,0,-1,0,6,-3,3
8768,11,1,0,2,0,13,9,0,12,0,0,3,0,11,7,0,12,3,0,-1,0,8,3,3,11,1,0,0,0,7,3,3,9,6,0,-2,0,6,3,3,9,5,0,-2,0,7,3,3,11,1,0,-1,0,6,3,3,9,5,0,-2,0,7,3,3
8769,13,2,1,1,0,14,17,0,12,8,1,1,0,10,16,0,13,6,0,-2,0,11,15,3,13,7,0,-2,0,11,11,3,11,6,0,-2,0,9,11,3,15,0,0,-2,0,32,44,4,14,2,0,-2,0,9,11,3,13,6,0,-2,0,9,12,3
8770,11,6,0,1,0,10,9,0,11,10,0,1,0,11,10,0,13,-1,0,-2,0,11,6,3,11,2,-1,-2,0,11,19,3,11,6,-1,-2,0,7,6,4,11,7,-1,-2,0,7,6,3,12,-2,-1,-2,0,7,6,3,11,7,-1,-2,0,7,6,3
8771,15,2,0,3,0,11,9,0,15,7,0,1,0,14,9,0,15,7,0,-1,0,11,6,3,15,7,0,-1,0,8,3,3,15,2,0,-1,0,8,3,3,15,-1,0,-1,0,9,3,3,13,4,0,-2,0,8,3,3,15,-1,0,-1,0,5,4,3
8772,10,0,0,3,0,7,7,2,10,0,0,3,0,5,9,-1,10,0,0,0,0,5,7,2,9,7,0,-1,0,5,4,3,10,6,0,-1,0,0,14,3,6,3,0,-2,0,-1,6,3,6,2,0,-2,0,3,5,3,6,3,0,-2,0,5,5,1
8773,9,8,0,0,0,11,15,0,11,-1,0,0,0,9,13,0,9,4,0,-3,0,3,11,3,9,7,0,-3,0,4,11,3,10,6,0,-3,0,7,9,3,9,7,0,-3,0,4,8,3,10,5,-1,-3,0,5,10,3,10,6,-1,-3,0,7,9,3
8774,8,6,1,1,0,11,17,0,9,4,0,2,0,10,5,0,10,0,0,-1,0,8,11,3,7,5,0,-3,0,9,3,3,10,-1,0,-2,0,9,3,3,7,5,0,-3,0,5,4,3,10,-1,0,-2,0,4,4,3,7,5,0,-3,0,12,6,3
8775,7,9,0,1,0,27,22,0,8,4,0,1,0,13,5,0,7,4,0,-2,0,9,1,3,8,5,0,-3,0,11,2,3,10,0,0,-2,0,12,-1,3,7,3,0,-3,0,9,-1,3,6,4,0,-3,0,7,-1,3,7,3,0,-3,0,11,0,3
8776,7,10,0,0,0,4,3,0,9,8,0,2,0,6,3,0,8,11,0,-2,0,3,0,3,7,9,0,-2,0,3,0,3,7,8,0,-3,0,3,-3,3,8,9,0,-3,0,2,-3,3,7,8,0,-3,0,-3,-2,3,8,9,0,-3,0,3,-3,3
8777,13,2,0,1,0,26,29,0,15,4,0,2,0,15,10,0,14,1,0,-1,0,13,7,3,13,3,0,-2,0,12,9,3,16,-1,0,-1,0,12,8,3,16,1,0,-1,0,8,6,3,13,1,0,-2,0,9,6,3,14,6,0,-2,0,12,7,3
8778,13,13,0,1,0,10,8,0,13,13,0,1,0,11,11,0,13,5,0,-2,0,8,7,3,14,4,-1,-2,0,8,5,3,11,7,-1,-2,0,8,5,3,12,9,-1,-2,0,5,4,3,13,3,-1,-2,0,8,6,3,12,9,-1,-2,0,6,6,3
8779,15,-1,0,2,0,6,12,0,13,6,0,2,0,14,13,0,15,-2,0,-1,0,10,6,3,14,6,0,-1,0,10,8,3,13,5,-1,-1,0,8,5,3,14,5,-1,-1,0,4,6,3,14,0,-1,-1,0,4,6,3,14,0,-1,-1,0,4,6,3
8780,10,10,0,4,0,-2,3,0,17,17,0,3,0,4,4,0,10,8,-2,2,0,-1,-2,3,10,2,-2,2,0,-3,0,3,10,3,-2,2,0,0,-2,3,11,7,-2,2,0,-2,-2,3,11,-1,-2,1,0,1,-2,3,11,1,-2,1,0,-3,-3,3
8781,13,5,0,3,0,12,13,0,14,4,0,3,0,11,10,0,12,1,0,0,0,10,9,3,12,4,-1,0,0,2,9,3,14,0,-1,0,0,8,7,3,12,4,-1,0,0,4,6,3,17,10,0,0,0,5,6,3,12,4,-1,0,0,5,6,3
8782,13,9,0,3,0,11,13,0,14,0,-1,0,0,14,15,0,13,1,0,0,0,12,12,3,14,-1,-2,0,0,11,9,3,11,3,-1,0,0,11,10,3,13,0,-1,0,0,18,24,3,11,3,-1,0,0,8,10,3,11,4,-1,0,0,7,9,3
8783,6,-7,2,1,0,17,10,0,4,0,3,3,0,17,10,0,3,-3,2,4,0,17,9,3,5,-1,2,-1,0,15,6,3,11,-6,5,-3,0,13,6,3,3,-2,4,-3,0,14,6,3,3,0,1,0,0,13,6,3,9,-5,3,-1,0,14,6,3
8784,9,0,0,0,0,7,13,0,10,-1,0,0,0,14,15,0,10,0,-1,-3,0,11,13,3,7,5,-1,-3,0,9,8,3,7,4,-1,-3,0,9,9,3,7,4,-1,-3,0,8,9,3,7,4,-1,-3,0,8,8,3,7,4,-1,-3,0,7,8,3
8785,11,9,0,2,0,3,3,0,13,0,0,2,0,1,3,0,10,4,0,-1,0,5,1,3,11,6,0,-1,0,-1,-3,3,11,3,0,-2,0,-3,-3,3,11,2,0,-2,0,6,-1,3,10,8,0,-2,0,-3,-3,3,10,8,0,-2,0,6,-1,3
8786,14,6,1,1,0,11,12,0,14,6,1,1,0,8,12,0,12,10,1,-2,0,3,8,3,12,8,0,-2,0,7,6,3,12,7,0,-2,0,1,6,3,12,8,0,-2,0,4,5,3,12,7,0,-2,0,6,6,3,12,8,0,-2,0,7,7,3
8787,8,8,0,0,0,4,2,0,8,6,0,0,0,5,1,0,8,4,0,-3,0,4,-2,3,11,-2,-1,-3,0,-1,0,3,9,5,-1,-3,0,0,-3,3,8,2,-1,-3,0,-1,-3,3,7,3,-1,-3,0,0,-3,3,9,4,-1,-3,0,-1,-3,3
8788,13,4,0,1,0,10,9,0,13,5,0,1,0,9,10,0,13,8,0,-2,0,6,6,3,12,4,-1,-2,0,18,20,3,13,1,-1,-2,0,2,3,3,11,4,-1,-2,0,3,3,3,15,12,0,-2,0,6,4,3,11,4,-1,-2,0,6,4,3
8789,14,5,2,1,0,3,15,0,14,6,2,1,0,-1,-1,3,14,2,2,-2,0,7,-1,3,12,3,1,-2,0,1,-1,3,12,6,1,-2,0,5,-2,3,15,1,1,-2,0,1,-4,3,12,3,1,-2,0,5,-2,3,12,3,1,-2,0,1,-4,3
8790,10,0,0,2,0,9,12,0,10,-1,0,2,0,15,12,0,11,0,0,0,0,11,5,3,8,5,0,-2,0,8,5,3,8,4,0,-2,0,9,5,3,10,0,0,-1,0,8,5,3,11,-1,0,-1,0,9,5,3,9,2,0,-2,0,8,5,3
8791,15,0,0,1,0,2,4,0,12,2,0,1,0,3,2,0,13,8,-1,-2,0,-2,2,3,15,1,-1,-2,0,1,3,3,12,3,0,-2,0,3,3,3,12,3,-1,-2,0,0,1,3,12,7,-1,-2,0,-2,1,3,12,3,-1,-2,0,-3,-1,3
8792,13,-1,0,4,0,16,10,0,10,3,0,2,0,13,7,0,11,5,0,0,0,14,7,3,11,6,0,0,0,11,3,3,10,8,0,0,0,12,3,3,10,3,0,-1,0,11,3,3,12,1,0,0,0,8,4,3,11,5,0,-1,0,11,3,3
8793,11,9,0,3,0,11,14,0,12,0,0,4,0,13,14,0,11,1,0,1,0,10,11,3,11,-1,0,0,0,7,8,3,11,0,0,0,0,9,8,3,9,3,0,-1,0,9,8,3,12,0,0,0,0,8,9,3,11,-1,0,0,0,13,8,3
8794,5,10,4,4,0,-1,10,0,5,1,2,5,0,7,2,0,14,6,1,6,0,6,-1,3,7,-2,3,4,0,0,-1,3,4,8,2,6,0,4,-2,3,5,2,0,3,0,4,-3,4,10,6,0,4,0,1,-4,3,3,1,0,4,0,1,-4,3
8795,3,-1,0,1,0,4,5,0,3,7,0,0,0,9,4,0,2,7,0,-3,0,6,-1,3,-1,2,0,-4,0,9,3,3,-1,3,0,-4,0,2,3,3,0,3,0,-4,0,5,-1,3,0,4,0,-4,0,5,-1,3,-1,2,0,-4,0,5,-1,3
8796,15,5,0,1,0,10,5,0,16,1,0,1,0,11,6,0,15,4,0,-2,0,8,3,3,13,3,0,-2,0,10,0,3,13,8,0,-2,0,8,-2,3,13,8,0,-2,0,9,1,3,13,6,-1,-2,0,7,1,3,13,6,-1,-2,0,7,0,3
8797,11,-5,3,4,0,-2,6,0,3,8,0,4,0,4,2,0,-3,13,0,2,0,-2,2,3,4,11,0,1,0,-4,-1,3,-3,10,1,1,0,-4,-1,3,0,14,0,3,0,-4,0,3,5,4,1,0,0,3,1,3,6,8,1,1,0,-4,0,3
8798,11,8,0,1,0,11,12,0,11,2,0,1,0,12,6,0,11,1,0,-2,0,5,2,3,11,-2,-1,-2,0,10,-1,3,11,-2,-1,-2,0,7,-2,3,12,-1,-2,-2,0,11,1,3,12,-2,-1,-2,0,4,-1,3,11,0,-1,-2,0,4,-1,3
8799,7,7,0,1,0,1,5,0,8,4,0,2,0,-1,3,0,6,6,0,-2,0,6,3,3,6,6,0,-2,0,-1,-1,3,8,0,0,-2,0,-3,-1,3,6,4,0,-3,0,6,1,3,6,3,0,-3,0,-2,-1,3,6,4,0,-3,0,6,1,3
8800,9,2,1,0,0,8,8,0,8,2,1,0,0,11,1,0,9,4,0,-3,0,9,-2,3,11,-1,0,-3,0,10,-2,3,11,-2,0,-3,0,3,-1,3,9,4,0,-3,0,8,-2,3,11,-2,0,-3,0,8,-2,3,9,4,0,-3,0,8,-2,3
8801,9,10,0,1,0,10,10,0,11,3,0,1,0,7,11,0,9,0,0,-2,0,9,5,3,9,5,0,-2,0,12,9,3,9,6,0,-2,0,5,4,3,9,3,-1,-2,0,10,6,3,9,4,-1,-2,0,10,7,3,9,3,-1,-2,0,4,6,3
8802,10,7,1,0,0,0,1,0,10,11,1,0,0,1,1,0,10,10,1,-3,0,0,0,3,11,2,-1,-3,0,-1,0,3,11,2,0,-3,0,-3,-3,3,10,3,0,-3,0,-4,-3,3,13,14,0,-3,0,10,15,3,10,8,0,0,0,-4,-3,3
8803,9,4,0,1,0,12,5,0,9,5,0,1,0,11,1,0,10,5,0,-1,0,9,4,3,10,4,0,-2,0,12,2,3,9,5,0,1,0,7,1,3,10,-1,0,-2,0,12,2,3,9,5,0,-2,0,7,1,3,10,-1,0,-2,0,12,2,3
8804,9,6,0,1,0,7,11,0,8,3,0,1,0,8,11,0,9,6,-1,-2,0,9,5,3,6,5,0,-2,0,3,5,3,9,0,-1,-2,0,11,7,3,6,3,-1,-2,0,8,4,3,6,4,-1,-2,0,4,5,3,6,3,-1,-2,0,3,5,3
8805,6,5,2,3,0,0,4,0,2,19,0,4,0,4,1,0,6,17,0,2,0,4,0,3,5,10,-2,3,0,1,-2,3,7,15,0,2,0,-3,-2,3,9,13,3,2,0,-3,-2,3,9,19,0,2,0,-3,-2,3,4,17,2,1,0,1,-2,3
8806,15,1,0,2,0,7,9,0,15,1,0,2,2,20,31,1,14,8,0,-1,0,11,7,3,13,6,0,-1,0,11,5,3,13,5,0,-2,0,8,3,3,16,1,0,-1,0,8,2,3,13,5,0,-2,0,4,3,3,13,5,0,-2,0,3,3,3
8807,13,7,0,1,0,7,4,0,13,11,0,1,0,5,1,0,13,9,0,-1,0,-1,0,3,16,1,0,-1,0,4,1,3,13,6,0,-2,0,3,-1,3,13,7,0,-2,0,3,-2,3,16,1,0,-1,0,3,-1,3,14,4,0,-2,0,3,-2,3
8808,11,4,0,2,0,4,3,0,12,1,0,2,0,5,3,0,12,6,0,-2,0,2,0,3,10,3,0,-2,0,0,-3,3,10,5,0,-3,0,5,-4,3,11,-1,0,-2,0,-1,-3,3,9,4,0,-3,0,8,-1,3,9,3,0,-3,0,4,-4,3
8809,9,7,0,0,0,12,10,0,9,13,0,0,0,12,10,0,9,5,0,-3,0,7,4,3,8,7,0,-3,0,9,7,3,9,5,0,-3,0,6,4,3,7,7,-1,-3,0,8,4,3,7,8,-1,-3,0,7,5,3,7,7,-1,-3,0,6,5,3
8810,10,4,0,1,0,14,9,0,10,0,0,1,0,10,7,3,8,3,0,-2,0,11,6,3,8,5,0,-3,0,9,3,3,8,2,0,-3,0,11,6,3,11,0,0,-2,0,9,4,3,8,2,0,-3,0,10,3,3,11,0,0,-2,0,8,3,3
8811,14,4,1,1,0,10,12,0,15,2,1,1,0,13,9,0,12,5,1,-2,0,15,8,3,12,9,1,-2,0,12,5,3,12,8,0,-2,0,7,7,3,12,7,0,-2,0,12,5,3,12,8,0,-2,0,8,6,3,12,7,0,-2,0,12,5,3
8812,11,0,0,3,0,-2,16,0,10,9,0,2,0,0,-1,3,11,0,0,0,0,2,3,3,7,3,0,-2,0,2,2,3,7,2,0,-2,0,2,-1,3,7,3,0,-2,0,-2,-1,3,8,3,0,-2,0,-1,-1,3,7,3,0,-2,0,-2,-1,3
8813,16,8,0,4,0,1,3,0,17,4,0,4,0,1,-2,0,16,7,0,1,0,0,-3,3,14,9,-1,1,0,1,-2,3,14,10,-1,1,0,-4,-3,3,14,9,-1,1,0,0,-1,3,14,10,-1,1,0,1,-1,3,14,9,-1,1,0,7,14,3
8814,8,3,1,0,0,6,10,0,8,4,1,0,0,7,10,0,9,3,0,-3,0,5,8,3,9,3,-1,-3,0,0,7,3,8,0,0,-3,0,5,5,3,9,3,-1,-3,0,3,5,3,11,-3,0,-3,0,1,4,3,8,0,0,-3,0,3,5,3
8815,9,13,1,1,0,12,12,0,11,6,1,1,0,13,10,3,12,1,0,-2,0,13,11,3,12,3,0,-2,0,12,7,3,9,3,0,-2,0,12,8,3,9,5,0,-2,0,11,7,3,9,6,0,-2,0,10,7,3,9,5,0,-2,0,10,8,3
8816,15,1,6,4,0,12,14,0,17,0,2,7,0,13,14,0,15,1,2,3,0,13,14,3,11,3,-1,4,0,13,13,3,14,8,1,3,0,9,10,3,14,4,1,4,0,11,11,3,17,-3,0,4,0,10,11,3,18,-8,4,0,0,10,10,3
8817,9,9,0,1,0,-2,11,0,10,-1,0,1,0,-1,0,3,9,2,0,-2,0,4,1,3,7,3,-1,-2,0,-1,-2,3,10,-1,-1,-2,0,-1,-1,3,10,0,-1,-2,0,-2,-3,3,9,-1,-1,-2,0,-3,-2,3,7,4,-1,-2,0,1,-1,3
8818,9,8,0,2,0,14,15,0,9,3,0,2,0,8,5,0,10,2,0,0,0,5,6,3,11,0,0,-1,0,6,6,3,9,7,0,-2,0,9,4,3,11,0,0,-1,0,9,5,3,11,1,0,-1,0,7,5,3,8,4,0,-2,0,6,3,3
8819,10,11,0,1,0,3,3,0,12,12,0,1,0,4,2,0,13,4,-1,-2,0,3,1,3,13,1,-2,-2,0,0,-2,3,13,2,-1,-2,0,-3,-2,3,12,1,-1,-2,0,0,-1,3,10,6,-1,-2,0,0,0,3,10,5,-1,-2,0,3,-1,3
8820,9,0,0,2,0,9,12,0,7,4,0,1,0,14,11,0,6,4,0,-2,0,12,6,3,9,0,0,-2,0,13,10,3,7,4,0,-3,0,10,5,3,6,3,0,-3,0,4,6,3,7,6,0,-3,0,13,8,3,9,-1,0,-2,0,9,5,3
8821,13,4,1,0,0,13,3,0,12,13,0,1,0,7,2,0,13,9,0,-2,0,10,-3,3,12,6,0,-3,0,6,-4,3,13,7,0,-3,0,7,-3,3,12,6,0,-3,0,9,-2,3,11,7,0,-3,0,5,-4,3,12,6,0,-3,0,6,-4,3
8822,12,8,0,1,0,13,15,0,12,3,0,1,0,17,16,0,12,5,0,-2,0,12,9,3,12,4,0,-2,0,12,13,3,12,8,-1,-2,0,13,13,3,12,8,-1,-2,0,7,10,3,12,8,-1,-2,0,10,11,3,12,8,-1,-2,0,10,10,3
8823,8,6,1,1,0,15,10,0,9,2,1,1,0,15,10,0,8,4,1,-2,0,10,4,3,9,-2,0,-2,0,9,4,3,8,7,0,-2,0,10,5,3,9,-2,0,-2,0,12,4,3,8,2,0,-2,0,8,4,3,8,6,0,-2,0,9,4,3
8824,15,1,0,1,0,6,9,0,14,4,0,1,0,7,9,0,13,4,0,-2,0,10,7,3,13,3,-2,-2,0,2,4,3,12,4,-1,-2,0,9,5,3,14,5,-1,-2,0,7,3,3,16,0,-1,-2,0,7,2,3,13,3,-1,-2,0,3,3,3
8825,12,5,0,3,0,6,9,0,12,5,0,3,0,10,10,0,11,6,0,-1,0,4,6,3,9,4,0,-2,0,10,8,3,9,5,0,-2,0,10,7,3,10,5,0,-2,0,3,3,3,9,5,0,-2,0,7,2,3,10,5,0,-2,0,3,3,3
8826,7,3,1,0,0,15,9,0,8,3,0,-3,0,18,11,0,7,1,1,-3,0,15,8,3,8,2,0,-3,0,15,8,3,8,3,0,-3,0,14,6,3,7,0,0,-3,0,12,5,3,6,1,0,-3,0,13,6,3,8,2,0,-3,0,13,6,3
8827,9,5,2,6,0,12,10,0,10,1,3,4,0,14,10,0,5,4,1,7,0,12,5,3,7,7,-1,4,0,14,9,3,6,2,1,2,0,12,9,3,10,-6,0,4,0,13,7,3,9,6,1,2,0,7,6,3,8,-3,0,4,0,10,7,3
8828,12,-1,1,0,0,8,6,0,11,1,1,0,0,12,3,0,11,0,0,-3,0,11,0,3,9,4,0,-3,0,5,0,3,9,5,0,-3,0,9,-1,3,9,4,0,-3,0,9,0,3,9,5,0,-3,0,10,2,3,9,4,0,-3,0,12,2,3
